Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
15.481502532958984,55.29999923706055,1000.0,49.0,0.8931263089179993,0.020221613347530365,11.0,0.9991743564605713,0.9991743564605713,0.9991743564605713,0.020521339029073715,0.0001500000071246177,0.5913357734680176,1000000.0,-0.04169129207730293,0.005965426564216614,0.04675886780023575,0.028378745540976524,0.0019993875175714493,1.5405910015106201,1.5732563734054565,-0.17354798316955566,6.0544962882995605,7360.32080078125,98.31535339355469,41.691463470458984,140.00689697265625,142.85011291503906,1.444149374961853,1.444149374961853,1.444149374961853,0.0
15.593514442443848,56.560001373291016,1000.0,50.0,0.8902531862258911,0.021484196186065674,12.0,1.0018210411071777,1.0018210411071777,1.0018210411071777,0.021191352978348732,0.00014699999883305281,0.5897855758666992,1020000.0,-0.04692807421088219,-0.005236782133579254,0.21730047464370728,0.029132461175322533,0.0007537156343460083,1.5302051305770874,1.4725925922393799,-0.10066378116607666,5.907098293304443,7508.251953125,99.9415512084961,47.9503173828125,147.89195251464844,135.23387145996094,1.465978980064392,1.465978980064392,1.465978980064392,0.0
15.076262474060059,62.2599983215332,1000.0,51.0,0.8860679864883423,0.021602727472782135,11.0,1.0007898807525635,1.0007898807525635,1.0007898807525635,0.021967528387904167,0.00014400000509340316,0.5873488187789917,1040000.0,-0.0526488833129406,-0.005720809102058411,0.30034786462783813,0.029764490202069283,0.0006320290267467499,1.5546022653579712,1.754736304283142,0.2821437120437622,5.8553972244262695,7650.65966796875,100.05646514892578,42.3114013671875,142.36793518066406,140.48106384277344,1.4884885549545288,1.4884885549545288,1.4884885549545288,0.0
15.037084579467773,60.060001373291016,1000.0,52.0,0.8838600516319275,0.020528612658381462,11.0,1.0001391172409058,1.0001391172409058,1.0001391172409058,0.021386323496699333,0.00014099999680183828,0.5861779451370239,1060000.0,-0.057660799473524094,-0.005011916160583496,-0.1507856845855713,0.02907891385257244,-0.0006855763494968414,1.5975009202957153,2.002976179122925,0.24823987483978271,6.440441608428955,7793.82763671875,100.36107635498047,42.767189025878906,143.1283416748047,139.73472595214844,1.511414885520935,1.511414885520935,1.511414885520935,0.0
15.035700798034668,50.31999969482422,1000.0,53.0,0.8720736503601074,0.020126786082983017,10.0,0.9994788765907288,0.9994788765907288,0.9994788765907288,0.01944468542933464,0.00013800000306218863,0.5793856978416443,1080000.0,-0.04017197713255882,0.01748882234096527,-0.0400548130273819,0.030478158965706825,0.0013992451131343842,1.5045959949493408,1.390756607055664,-0.6122195720672607,6.51580286026001,7931.76513671875,98.88028717041016,39.019081115722656,137.89942932128906,145.03323364257812,1.5337905883789062,1.5337905883789062,1.5337905883789062,0.0
15.48974895477295,47.720001220703125,1000.0,54.0,0.866347074508667,0.020790932700037956,12.0,1.0012465715408325,1.0012465715408325,1.0012465715408325,0.021450456231832504,0.00013499999477062374,0.5761451721191406,1100000.0,-0.05292855203151703,-0.012756574898958206,0.015542585402727127,0.026301635429263115,-0.00417652353644371,1.5954387187957764,1.6102368831634521,0.21948027610778809,6.344077110290527,8078.69970703125,102.70085906982422,44.1947135925293,146.8956298828125,136.1510772705078,1.5554169416427612,1.5554169416427612,1.5554169416427612,0.0
15.67110824584961,57.81999969482422,1000.0,55.0,0.8635467886924744,0.0204013604670763,12.0,1.0012180805206299,1.0012180805206299,1.0012180805206299,0.021283002570271492,0.0001320000010309741,0.5746454000473022,1120000.0,-0.06171896681189537,-0.008790414780378342,-0.1757465898990631,0.025470683351159096,-0.0008309520781040192,1.5867836475372314,1.9118884801864624,0.30165159702301025,6.3081769943237305,8225.578125,102.34477996826172,44.4951171875,146.8399658203125,136.20269775390625,1.577371597290039,1.577371597290039,1.577371597290039,0.0
14.668087005615234,62.099998474121094,1000.0,56.0,0.8532120585441589,0.021416518837213516,11.0,1.0017012357711792,1.0017012357711792,1.0017012357711792,0.020150061696767807,0.0001289999927394092,0.5688754320144653,1140000.0,-0.0465061292052269,0.015212837606668472,-0.22074028849601746,0.02788679488003254,0.0024161115288734436,1.4540618658065796,1.4974771738052368,-0.4144113063812256,6.347379684448242,8370.732421875,101.50897979736328,43.607643127441406,145.11669921875,137.8201141357422,1.600044846534729,1.600044846534729,1.600044846534729,0.0
15.000304222106934,49.68000030517578,1000.0,57.0,0.8400842547416687,0.02005854621529579,11.0,0.9997792840003967,0.9997792840003967,0.9997792840003967,0.02029659040272236,0.00012599999899975955,0.5613317489624023,1160000.0,-0.04267493262887001,0.003831196576356888,0.11599739640951157,0.03167933225631714,0.0037925373762845993,1.575077772140503,1.4068706035614014,-0.09060657024383545,7.068437576293945,8734.87890625,207.24244689941406,156.87008666992188,364.1126708984375,54.92805480957031,1.6221522092819214,1.6221522092819214,1.6221522092819214,0.0
13.196778297424316,40.040000915527344,1000.0,58.0,0.8345304727554321,0.0221093837171793,13.0,1.0031026601791382,1.0031026601791382,1.0031026601791382,0.021818751469254494,0.0001230000052601099,0.5580787062644958,1180000.0,-0.04978806525468826,-0.0071131326258182526,0.08452586829662323,0.023199407383799553,-0.008479924872517586,1.3869529962539673,1.372133493423462,-0.03473711013793945,6.029144763946533,9050.966796875,152.11839294433594,163.9159393310547,316.0344543457031,63.28424072265625,1.6427558660507202,1.6427558660507202,1.6427558660507202,0.0
13.860978126525879,48.65999984741211,1000.0,59.0,0.8346653580665588,0.02130744233727455,14.0,1.0015101432800293,1.0015101432800293,1.0015101432800293,0.022364305332303047,0.00011999999696854502,0.5581340789794922,1200000.0,-0.060360703617334366,-0.010572638362646103,0.18216350674629211,0.027089880779385567,0.003890473395586014,1.5139104127883911,1.388048768043518,0.015915274620056152,6.299497127532959,9386.9462890625,148.29244995117188,187.63653564453125,335.9290771484375,59.536376953125,1.6629016399383545,1.6629016399383545,1.6629016399383545,0.0
15.495750427246094,57.08000183105469,1000.0,60.0,0.8290198445320129,0.020602233707904816,13.0,1.001913070678711,1.001913070678711,1.001913070678711,0.02134438045322895,0.00011700000322889537,0.5549970865249634,1220000.0,-0.059087738394737244,0.0012729652225971222,-0.04438946396112442,0.027287248522043228,0.00019736774265766144,1.6338123083114624,1.6366157531738281,0.24856698513031006,6.0985107421875,9790.7333984375,152.3046417236328,251.4280242919922,403.73291015625,49.53770065307617,1.6835044622421265,1.6835044622421265,1.6835044622421265,0.0
16.04828453063965,62.34000015258789,1000.0,61.0,0.8232120871543884,0.021063774824142456,13.0,1.0005427598953247,1.0005427598953247,1.0005427598953247,0.021312737837433815,0.0001140000022132881,0.5519297122955322,1240000.0,-0.060486841946840286,-0.0013991035521030426,0.3180176913738251,0.02896486409008503,0.0016776155680418015,1.4962599277496338,1.64236319065094,0.005747437477111816,6.180878639221191,10126.7001953125,165.6178741455078,170.29100036621094,335.90911865234375,59.539913177490234,1.7050565481185913,1.7050565481185913,1.7050565481185913,0.0
14.686932563781738,58.0,1000.0,62.0,0.817741870880127,0.020288102328777313,14.0,1.001936912536621,1.001936912536621,1.001936912536621,0.02086704783141613,0.00011100000119768083,0.5489394068717957,1260000.0,-0.0464082732796669,0.014078568667173386,-0.14982970058918,0.028536884114146233,-0.000427979975938797,1.4830718040466309,1.2687218189239502,-0.37364137172698975,6.235334396362305,10420.921875,158.26380920410156,135.9024658203125,294.1665344238281,67.98870086669922,1.7270361185073853,1.7270361185073853,1.7270361185073853,0.0
14.39909553527832,56.400001525878906,1000.0,63.0,0.8137052059173584,0.020032716915011406,13.0,1.002100944519043,1.002100944519043,1.002100944519043,0.02116316743195057,0.00010800000018207356,0.5466302633285522,1280000.0,-0.056331243366003036,-0.009922970086336136,-0.4674608111381531,0.028254477307200432,-0.0002824068069458008,1.5289925336837769,1.2921802997589111,0.023458480834960938,6.088317394256592,10622.283203125,118.72888946533203,82.59312438964844,201.32223510742188,99.34323120117188,1.7492473125457764,1.7492473125457764,1.7492473125457764,0.0
15.858044624328613,45.619998931884766,1000.0,64.0,0.8024523854255676,0.02073487639427185,15.0,1.000802993774414,1.000802993774414,1.000802993774414,0.019842231646180153,0.0001049999991664663,0.5405195355415344,1300000.0,-0.04740552604198456,0.008925717324018478,-0.07962936162948608,0.03164096921682358,0.003386491909623146,1.6104819774627686,1.1245278120040894,-0.16765248775482178,6.418182849884033,10833.8330078125,118.94528198242188,92.5490493774414,211.4944305419922,94.56513977050781,1.7705484628677368,1.7705484628677368,1.7705484628677368,0.0
15.930458068847656,48.720001220703125,1000.0,65.0,0.802273690700531,0.020379431545734406,13.0,1.000938892364502,1.000938892364502,1.000938892364502,0.020890220999717712,0.00010199999815085903,0.5404046773910522,1320000.0,-0.05792552977800369,-0.010520003736019135,-0.15611879527568817,0.028652282431721687,-0.0029886867851018906,1.5469424724578857,1.211682677268982,0.08715486526489258,5.8191423416137695,11031.7578125,118.75969696044922,79.1167221069336,197.87652587890625,101.07312774658203,1.7913627624511719,1.7913627624511719,1.7913627624511719,0.0
16.059120178222656,56.29999923706055,1000.0,66.0,0.7956101298332214,0.02003888599574566,13.0,1.000433325767517,1.000433325767517,1.000433325767517,0.020001254975795746,9.899999713525176e-05,0.5368179678916931,1340000.0,-0.05507422611117363,0.002851303666830063,0.33326852321624756,0.033215031027793884,0.004562748596072197,1.6743041276931763,1.3376191854476929,0.12593650817871094,6.49352502822876,11236.09375,119.2715072631836,85.01471710205078,204.28631591796875,97.90180969238281,1.812545895576477,1.812545895576477,1.812545895576477,0.0
15.876151084899902,58.099998474121094,1000.0,67.0,0.7856382131576538,0.022365780547261238,15.0,1.0028398036956787,1.0028398036956787,1.0028398036956787,0.021076377481222153,9.600000339560211e-05,0.53150874376297,1360000.0,-0.06365961581468582,-0.008585389703512192,-0.10003385692834854,0.03220166265964508,-0.0010133683681488037,1.634019374847412,1.248533844947815,-0.08908534049987793,6.973749160766602,11435.99609375,122.78437805175781,77.06502532958984,199.8494873046875,100.0753173828125,1.8342581987380981,1.8342581987380981,1.8342581987380981,0.0
16.61229705810547,47.70000076293945,1000.0,68.0,0.7759415507316589,0.021683765575289726,15.0,1.0005759000778198,1.0005759000778198,1.0005759000778198,0.0201363954693079,9.300000237999484e-05,0.5264830589294434,1380000.0,-0.05070114508271217,0.012958470731973648,0.011471863836050034,0.032241642475128174,3.997981548309326e-05,1.651003122329712,1.0642573833465576,-0.18427646160125732,6.262573719024658,11645.7001953125,118.47994995117188,91.1710205078125,209.65106201171875,95.3966064453125,1.8553497791290283,1.8553497791290283,1.8553497791290283,0.0
15.599207878112793,43.52000045776367,1000.0,69.0,0.7618443369865417,0.020911648869514465,14.0,1.0004162788391113,1.0004162788391113,1.0004162788391113,0.019655464217066765,9.000000136438757e-05,0.5192300081253052,1400000.0,-0.04697292670607567,0.003728218376636505,0.007174607366323471,0.032123714685440063,-0.00011792778968811035,1.6126681566238403,1.083827018737793,0.01956963539123535,6.187543869018555,11836.859375,119.31827545166016,71.79090881347656,191.1092987060547,104.65215301513672,1.8754268884658813,1.8754268884658813,1.8754268884658813,0.0
14.985013008117676,47.0,1000.0,70.0,0.7540940046310425,0.020132770761847496,14.0,1.0023484230041504,1.0023484230041504,1.0023484230041504,0.020593062043190002,8.70000003487803e-05,0.5152022838592529,1420000.0,-0.062489233911037445,-0.015516307204961777,-0.11537446081638336,0.030678875744342804,-0.0014448389410972595,1.6108144521713257,1.3624398708343506,0.2786128520965576,6.179895401000977,12026.5146484375,115.53366088867188,74.07302856445312,189.60678100585938,105.48146057128906,1.8949755430221558,1.8949755430221558,1.8949755430221558,0.0
15.136866569519043,53.91999816894531,1000.0,71.0,0.749049186706543,0.02117355354130268,17.0,1.0023906230926514,1.0023906230926514,1.0023906230926514,0.020891625434160233,8.399999933317304e-05,0.5125961303710938,1440000.0,-0.06103077530860901,0.0014584586024284363,0.46228447556495667,0.03345554322004318,0.0027766674757003784,1.6716527938842773,1.2888225317001343,-0.07361733913421631,6.150683879852295,12227.0810546875,115.62618255615234,84.8847427368164,200.51101684570312,99.74514770507812,1.9148129224777222,1.9148129224777222,1.9148129224777222,0.0
16.733991622924805,58.060001373291016,1000.0,72.0,0.7357844710350037,0.021404515951871872,16.0,1.0029178857803345,1.0029178857803345,1.0029178857803345,0.020355651155114174,8.099999831756577e-05,0.5058587193489075,1460000.0,-0.06988313049077988,-0.008852355182170868,-0.1581524759531021,0.032133445143699646,-0.0013220980763435364,1.7207746505737305,1.254822015762329,-0.034000515937805176,5.936800956726074,12423.8330078125,115.85330963134766,80.84992218017578,196.70333862304688,101.67595672607422,1.9353679418563843,1.9353679418563843,1.9353679418563843,0.0
16.73712158203125,64.0,1000.0,73.0,0.732962965965271,0.020522363483905792,16.0,1.0042332410812378,1.0042332410812378,1.0042332410812378,0.020565103739500046,7.79999973019585e-05,0.5044967532157898,1480000.0,-0.06748946011066437,0.002393670380115509,0.03460097312927246,0.03157966211438179,-0.0005537830293178558,1.672410011291504,1.3354450464248657,0.08062303066253662,6.2976765632629395,12610.9736328125,109.78678894042969,77.30511474609375,187.09197998046875,106.89928436279297,1.9572103023529053,1.9572103023529053,1.9572103023529053,0.0
16.672454833984375,58.79999923706055,1000.0,74.0,0.7259858846664429,0.02131730318069458,18.0,1.0026700496673584,1.0026700496673584,1.0026700496673584,0.019649887457489967,7.500000356230885e-05,0.500976026058197,1500000.0,-0.06541718542575836,0.002072274684906006,-0.14504310488700867,0.031925130635499954,0.00034546852111816406,1.7426515817642212,1.1651540994644165,-0.17029094696044922,6.542619228363037,12811.298828125,111.18795776367188,89.08418273925781,200.27223205566406,99.86406707763672,1.9796621799468994,1.9796621799468994,1.9796621799468994,0.0
16.217121124267578,46.619998931884766,1000.0,75.0,0.7232445478439331,0.020325912162661552,19.0,1.0018725395202637,1.0018725395202637,1.0018725395202637,0.020324500277638435,7.200000254670158e-05,0.4995482265949249,1520000.0,-0.06121409311890602,0.004203092306852341,-0.1463497281074524,0.033062174916267395,0.0011370442807674408,1.6767507791519165,1.0844881534576416,-0.0806659460067749,5.843819618225098,13016.0703125,112.68000030517578,92.0423355102539,204.72242736816406,97.6932601928711,2.001333236694336,2.001333236694336,2.001333236694336,0.0
16.740446090698242,48.0,1000.0,76.0,0.7129030823707581,0.020680738613009453,17.0,1.0026850700378418,1.0026850700378418,1.0026850700378418,0.019671013578772545,6.900000153109431e-05,0.4943787455558777,1540000.0,-0.06142225116491318,-0.00020815804600715637,-0.23412592709064484,0.03397224843502045,0.0009100735187530518,1.8128215074539185,1.182464361190796,0.0979762077331543,5.861558437347412,13211.0390625,114.85662078857422,80.06001281738281,194.91677856445312,102.60789489746094,2.022459030151367,2.022459030151367,2.022459030151367,0.0
16.122970581054688,57.15999984741211,1000.0,77.0,0.7049267888069153,0.020106498152017593,18.0,1.0008519887924194,1.0008519887924194,1.0008519887924194,0.020025745034217834,6.600000051548705e-05,0.4904876947402954,1560000.0,-0.0668414756655693,-0.005419224500656128,-0.08946642279624939,0.030105991289019585,-0.003866257146000862,1.645727515220642,1.3051576614379883,0.12269330024719238,6.225607872009277,13401.208984375,115.19447326660156,74.92140197753906,190.11599731445312,105.19892883300781,2.044118881225586,2.044118881225586,2.044118881225586,0.0
15.268535614013672,55.20000076293945,1000.0,78.0,0.6988731026649475,0.020042428746819496,19.0,1.001706838607788,1.001706838607788,1.001706838607788,0.01997707225382328,6.299999949987978e-05,0.48759058117866516,1580000.0,-0.06190907210111618,0.004932403564453125,-0.0522872731089592,0.03047698736190796,0.00037099607288837433,1.637689232826233,1.0145469903945923,-0.290610671043396,6.130873203277588,13566.455078125,101.20368957519531,64.00713348388672,165.2108917236328,121.05738830566406,2.0660512447357178,2.0660512447357178,2.0660512447357178,0.0
15.135106086730957,50.84000015258789,1000.0,79.0,0.6837009191513062,0.021316997706890106,20.0,1.0024701356887817,1.0024701356887817,1.0024701356887817,0.019808370620012283,5.999999848427251e-05,0.4803776443004608,1600000.0,-0.06662534922361374,-0.004716277122497559,-0.007961458526551723,0.027022341266274452,-0.0034546460956335068,1.6211861371994019,1.0350767374038696,0.020529747009277344,5.550250053405762,13755.1240234375,102.42224884033203,86.21646118164062,188.63877868652344,106.02273559570312,2.0877487659454346,2.0877487659454346,2.0877487659454346,0.0
15.391339302062988,48.47999954223633,1000.0,80.0,0.672649085521698,0.020137952640652657,21.0,1.003588318824768,1.003588318824768,1.003588318824768,0.019961116835474968,5.700000110664405e-05,0.4750308096408844,1620000.0,-0.07242975383996964,-0.005804404616355896,0.07917424291372299,0.027871044352650642,0.0008487030863761902,1.6531000137329102,1.116303563117981,0.08122682571411133,6.178823471069336,13939.814453125,103.23067474365234,81.41608428955078,184.64688110351562,108.31485748291016,2.1089727878570557,2.1089727878570557,2.1089727878570557,0.0
14.862373352050781,58.400001525878906,1000.0,81.0,0.6636033058166504,0.02015502005815506,23.0,1.0024257898330688,1.0024257898330688,1.0024257898330688,0.020172499120235443,5.400000009103678e-05,0.47076478600502014,1640000.0,-0.07633103430271149,-0.003901280462741852,-0.07182936370372772,0.02847760170698166,0.0006065573543310165,1.6488679647445679,1.1760327816009521,0.05972921848297119,6.092098236083984,14131.66015625,98.5674819946289,93.23709106445312,191.8046417236328,104.27275848388672,2.130896806716919,2.130896806716919,2.130896806716919,0.0
14.883593559265137,58.84000015258789,1000.0,82.0,0.654807984828949,0.020363185554742813,23.0,1.000484585762024,1.000484585762024,1.000484585762024,0.018877606838941574,5.0999999075429514e-05,0.46668392419815063,1660000.0,-0.07665100693702698,-0.0003199726343154907,0.3453052043914795,0.027692699804902077,-0.0007849019020795822,1.6113951206207275,1.0664706230163574,-0.10956215858459473,6.785728931427002,14321.9912109375,101.3280258178711,88.96319580078125,190.2913055419922,105.10202026367188,2.1535069942474365,2.1535069942474365,2.1535069942474365,0.0
13.308747291564941,53.459999084472656,1000.0,83.0,0.636421799659729,0.02008674666285515,24.0,1.0026851892471313,1.0026851892471313,1.0026851892471313,0.019324520602822304,4.8000001697801054e-05,0.4583500921726227,1680000.0,-0.06697528809309006,0.00967571884393692,-0.04057493805885315,0.025575770065188408,-0.002116929739713669,1.4925531148910522,0.9350345730781555,-0.1314360499382019,6.33155632019043,14516.1689453125,101.2451400756836,92.89167785644531,194.13690185546875,103.02008819580078,2.1761367321014404,2.1761367321014404,2.1761367321014404,0.0
13.69331169128418,55.380001068115234,1000.0,84.0,0.6200763583183289,0.02047921158373356,25.0,1.0032740831375122,1.0032740831375122,1.0032740831375122,0.01994733139872551,4.5000000682193786e-05,0.4509311616420746,1700000.0,-0.08108929544687271,-0.014114007353782654,0.012570247054100037,0.03266693279147148,0.007091162726283073,1.6758408546447754,1.1500543355941772,0.21501976251602173,7.3347954750061035,14713.9921875,99.55439758300781,98.22940826416016,197.78387451171875,101.12047576904297,2.1990091800689697,2.1990091800689697,2.1990091800689697,0.0
14.974963188171387,54.099998474121094,1000.0,85.0,0.6117715835571289,0.02003815956413746,27.0,1.0034979581832886,1.0034979581832886,1.0034979581832886,0.019965000450611115,4.199999966658652e-05,0.4472125768661499,1720000.0,-0.0754963755607605,0.005592919886112213,-0.11658461391925812,0.029216580092906952,-0.0034503526985645294,1.6833771467208862,0.9535493850708008,-0.19650495052337646,6.812812328338623,14950.162109375,101.77757263183594,134.352294921875,236.1300506591797,84.69908905029297,2.221961736679077,2.221961736679077,2.221961736679077,0.0
15.514688491821289,68.9000015258789,1000.0,86.0,0.6001797914505005,0.02045809105038643,29.0,1.005185842514038,1.005185842514038,1.005185842514038,0.019822651520371437,3.899999865097925e-05,0.44205713272094727,1740000.0,-0.0923195332288742,-0.01682315766811371,0.1491205394268036,0.02772810496389866,-0.0014884751290082932,1.675516963005066,1.014513373374939,0.060963988304138184,6.798800945281982,15162.4658203125,101.56915283203125,110.68779754638672,212.25701904296875,94.22538757324219,2.246640682220459,2.246640682220459,2.246640682220459,0.0
14.833850860595703,56.880001068115234,1000.0,87.0,0.588224470615387,0.02013765648007393,31.0,1.0028587579727173,1.0028587579727173,1.0028587579727173,0.018919087946414948,3.600000127335079e-05,0.4367607533931732,1760000.0,-0.06653531640768051,0.025784216821193695,-0.021230548620224,0.02879250980913639,0.001064404845237732,1.6050856113433838,0.7513496279716492,-0.2631637454032898,6.728818893432617,15385.369140625,101.15349578857422,121.70866394042969,222.86224365234375,89.74153900146484,2.271540403366089,2.271540403366089,2.271540403366089,0.0
13.21636962890625,37.18000030517578,1000.0,88.0,0.5764117240905762,0.02064797841012478,34.0,1.0032451152801514,1.0032451152801514,1.0032451152801514,0.01933370530605316,3.300000025774352e-05,0.4317638576030731,1780000.0,-0.051472101360559464,0.015063215047121048,0.08911851793527603,0.025357922539114952,-0.0034345872700214386,1.5426514148712158,0.5504196882247925,-0.2009299397468567,6.4163618087768555,15630.0849609375,114.69895935058594,129.97732543945312,244.67636108398438,81.74063110351562,2.2943456172943115,2.2943456172943115,2.2943456172943115,0.0
13.4910249710083,41.91999816894531,1000.0,89.0,0.5676268339157104,0.020031960681080818,34.0,1.0060341358184814,1.0060341358184814,1.0060341358184814,0.01969490945339203,2.9999999242136255e-05,0.42794814705848694,1800000.0,-0.07559847831726074,-0.02412637695670128,-0.2705017030239105,0.024843523278832436,-0.0005143992602825165,1.5915271043777466,0.909393310546875,0.3589736223220825,5.6238603591918945,15872.8212890625,128.4111785888672,114.27789306640625,242.6891326904297,82.40995025634766,2.3158249855041504,2.3158249855041504,2.3158249855041504,0.0
14.102838516235352,55.720001220703125,1000.0,90.0,0.5580395460128784,0.020257309079170227,38.0,1.0037164688110352,1.0037164688110352,1.0037164688110352,0.01945153996348381,2.700000004551839e-05,0.42393675446510315,1820000.0,-0.07825269550085068,-0.0026542171835899353,0.061793118715286255,0.029893338680267334,0.005049815401434898,1.6134306192398071,0.8280419111251831,-0.0813513994216919,5.959290504455566,16133.98046875,128.95611572265625,132.1612548828125,261.117431640625,76.59388732910156,2.3377370834350586,2.3377370834350586,2.3377370834350586,0.0
14.372535705566406,73.16000366210938,1000.0,91.0,0.5524183511734009,0.019356554374098778,40.0,1.0046099424362183,1.0046099424362183,1.0046099424362183,0.01922336034476757,2.4000000848900527e-05,0.42152202129364014,1840000.0,-0.08043058961629868,-0.002177894115447998,0.00950823724269867,0.02672492526471615,-0.0031684134155511856,1.4970824718475342,0.7587888836860657,-0.06925302743911743,6.296962261199951,16398.876953125,128.5521240234375,136.29959106445312,264.8517761230469,75.51393127441406,2.3620059490203857,2.3620059490203857,2.3620059490203857,0.0
14.062664031982422,57.619998931884766,1000.0,92.0,0.5413128733634949,0.0174906887114048,40.0,1.0029841661453247,1.0029841661453247,1.0029841661453247,0.017687194049358368,2.099999983329326e-05,0.4167487919330597,1860000.0,-0.06656806915998459,0.013862520456314087,0.24690376222133636,0.028445754200220108,0.0017208289355039597,1.6387391090393066,0.6930525302886963,-0.06573635339736938,7.049647808074951,16663.517578125,128.4123077392578,136.1837921142578,264.5961608886719,75.58688354492188,2.3866477012634277,2.3866477012634277,2.3866477012634277,0.0
13.996709823608398,53.619998931884766,1000.0,93.0,0.5332660675048828,0.01613079197704792,40.0,1.0036084651947021,1.0036084651947021,1.0036084651947021,0.017578471451997757,1.8000000636675395e-05,0.413350909948349,1880000.0,-0.07114733010530472,-0.004579260945320129,-0.3097488582134247,0.02871868386864662,0.00027292966842651367,1.6071044206619263,0.7756757140159607,0.0826231837272644,6.455254077911377,16927.06640625,125.67465209960938,137.8258514404297,263.5005798339844,75.90116119384766,2.411170482635498,2.411170482635498,2.411170482635498,0.0
14.055135726928711,54.47999954223633,1000.0,94.0,0.5282305479049683,0.014118173159658909,40.0,1.002730369567871,1.002730369567871,1.002730369567871,0.016603071242570877,1.4999999621068127e-05,0.4113171398639679,1900000.0,-0.06810266524553299,0.0030446648597717285,-0.29128557443618774,0.029726140201091766,0.0010074563324451447,1.5427953004837036,0.7084594964981079,-0.06721621751785278,5.811230659484863,17196.474609375,129.06295776367188,140.28834533691406,269.35137939453125,74.25244903564453,2.435692071914673,2.435692071914673,2.435692071914673,0.0
13.136069297790527,45.91999816894531,1000.0,95.0,0.5273908376693726,0.011766145937144756,40.0,1.0013294219970703,1.0013294219970703,1.0013294219970703,0.015162019990384579,1.2000000424450263e-05,0.41099658608436584,1920000.0,-0.052374470978975296,0.015728194266557693,0.12160845100879669,0.028738727793097496,-0.0009874124079942703,1.406211256980896,0.6248809099197388,-0.08357858657836914,5.648529529571533,17457.787109375,128.32797241210938,132.93678283691406,261.26483154296875,76.55067443847656,2.4592084884643555,2.4592084884643555,2.4592084884643555,0.0
13.058588027954102,40.2599983215332,1000.0,96.0,0.5204209685325623,0.010792874731123447,40.0,1.0018060207366943,1.0018060207366943,1.0018060207366943,0.014418091624975204,9.000000318337698e-06,0.4081992208957672,1940000.0,-0.04601132869720459,0.006363142281770706,-0.015312347561120987,0.03159956634044647,0.002860838547348976,1.5041491985321045,0.56545090675354,-0.05943000316619873,5.467438220977783,17721.38671875,128.49578857421875,135.05677795410156,263.5526428222656,75.88616943359375,2.481135129928589,2.481135129928589,2.481135129928589,0.0
13.531137466430664,41.15999984741211,1000.0,97.0,0.5143436193466187,0.007847307249903679,40.0,1.0013469457626343,1.0013469457626343,1.0013469457626343,0.012924505397677422,6.000000212225132e-06,0.4057694375514984,1960000.0,-0.044550493359565735,0.001460835337638855,0.41228005290031433,0.02789369225502014,-0.0037058740854263306,1.514937400817871,0.623175323009491,0.05772441625595093,5.122252941131592,17981.17578125,128.1747283935547,131.56382751464844,259.7386169433594,77.00048828125,2.5017361640930176,2.5017361640930176,2.5017361640930176,0.0
14.761879920959473,36.84000015258789,1000.0,98.0,0.5133404731750488,0.006379449740052223,40.0,1.0010957717895508,1.0010957717895508,1.0010957717895508,0.01173402275890112,3.000000106112566e-06,0.4053696393966675,1980000.0,-0.03348623216152191,0.011064261198043823,-0.07838191092014313,0.029469504952430725,0.0015758126974105835,1.6466419696807861,0.6480582356452942,0.024882912635803223,5.527244567871094,18246.9296875,128.07937622070312,137.62899780273438,265.7084655761719,75.27046966552734,2.5206055641174316,2.5206055641174316,2.5206055641174316,0.0
13.881612777709961,42.58000183105469,1000.0,99.0,0.5115389823913574,0.004849850200116634,40.0,0.9999874234199524,0.9999874234199524,0.9999874234199524,0.010355118662118912,0.0,0.4046595096588135,2000000.0,-0.02528058923780918,0.00820564292371273,-0.06809422373771667,0.028022101148962975,-0.0014474038034677505,1.5377027988433838,0.6748236417770386,0.026765406131744385,5.501996040344238,18508.11328125,125.93769836425781,135.19715881347656,261.13494873046875,76.58875274658203,2.538623094558716,2.538623094558716,2.538623094558716,0.0
